ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,27013,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">107740718431634</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,2006766429,0,,-999999,5,14339,t,107709,122048,5/2/2014,13:59:56,8:59:56 PM,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,432431,,,2,1,r,-999999,4,468047,r,368,468415,Green,Congruent,r,White,0,,0,16,464066,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,2,1,2,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27013,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">107740718431634</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,2006766429,0,,-999999,5,14339,t,107709,122048,5/2/2014,13:59:56,8:59:56 PM,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,432431,,,3,1,r,-999999,3,476044,r,651,476695,Red,Incongruent,r,White,0,,0,8,472045,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,3,1,3,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim2,Right
POP_2,27013,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">107740718431634</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,2006766429,0,,-999999,5,14339,t,107709,122048,5/2/2014,13:59:56,8:59:56 PM,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,432431,,,4,1,r,-999999,16,485055,r,437,485492,Green,Congruent,r,White,0,,0,2,480041,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\GreenLeft.bmp,,,,4,1,4,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27013,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">107740718431634</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,2006766429,0,,-999999,5,14339,t,107709,122048,5/2/2014,13:59:56,8:59:56 PM,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,432431,,,5,1,r,-999999,4,510043,r,465,510508,Green,Congruent,r,White,0,,0,8,503046,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\GreenLeft.bmp,,,,5,1,5,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27013,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">107740718431634</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,2006766429,0,,-999999,5,14339,t,107709,122048,5/2/2014,13:59:56,8:59:56 PM,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,432431,,,6,1,b,-999999,3,520038,b,533,520571,Red,Incongruent,b,White,0,,0,18,516057,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\RedLeft.bmp,,,,6,1,6,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27013,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">107740718431634</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,2006766429,0,,-999999,5,14339,t,107709,122048,5/2/2014,13:59:56,8:59:56 PM,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,432431,,,7,1,b,-999999,15,531066,b,267,531333,Green,Congruent,b,White,0,,0,17,526068,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\black.bmp,,,,7,1,7,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27013,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">107740718431634</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,2006766429,0,,-999999,5,14339,t,107709,122048,5/2/2014,13:59:56,8:59:56 PM,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,432431,,,8,1,r,-999999,19,559069,r,361,559430,Green,Congruent,r,White,0,,0,7,549057,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,2000,Pictures\GreenLeft.bmp,,,,8,1,8,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27013,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">107740718431634</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,2006766429,0,,-999999,5,14339,t,107709,122048,5/2/2014,13:59:56,8:59:56 PM,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,432431,,,9,1,b,-999999,17,567048,b,382,567430,Green,Congruent,b,White,0,,0,2,563033,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,10000,Pictures\black.bmp,,,,9,1,9,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27013,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">107740718431634</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,2006766429,0,,-999999,5,14339,t,107709,122048,5/2/2014,13:59:56,8:59:56 PM,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,432431,,,10,1,b,-999999,7,583057,b,342,583399,Green,Congruent,b,White,0,,0,16,579059,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,10,1,10,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27013,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">107740718431634</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,2006766429,0,,-999999,5,14339,t,107709,122048,5/2/2014,13:59:56,8:59:56 PM,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,585422,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,1,1,b,-999999,8,602047,b,274,602321,White,Congruent,b,Green,0,,0,16,595067,,0,0,,,,1,1,1,,,,,,,Pictures\green.bmp,6000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27013,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">107740718431634</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,2006766429,0,,-999999,5,14339,t,107709,122048,5/2/2014,13:59:56,8:59:56 PM,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,585422,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,2,1,b,-999999,5,618056,b,374,618430,White,Congruent,b,Green,0,,0,10,608061,,0,0,,,,2,1,2,,,,,,,Pictures\green.bmp,9000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27013,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">107740718431634</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,2006766429,0,,-999999,5,14339,t,107709,122048,5/2/2014,13:59:56,8:59:56 PM,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,585422,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,3,1,r,-999999,8,634048,r,429,634477,White,Incongruent,r,Red,0,,0,10,630050,,0,0,,,,3,1,3,,,,,,,Pictures\red.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27013,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">107740718431634</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,2006766429,0,,-999999,5,14339,t,107709,122048,5/2/2014,13:59:56,8:59:56 PM,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,585422,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,4,1,r,-999999,3,645043,r,309,645352,White,Congruent,r,Green,0,,0,12,638063,,0,0,,,,4,1,4,,,,,,,Pictures\green.bmp,6000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27013,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">107740718431634</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,2006766429,0,,-999999,5,14339,t,107709,122048,5/2/2014,13:59:56,8:59:56 PM,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,585422,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,5,1,b,-999999,15,667065,b,318,667383,White,Congruent,b,Green,0,,0,10,663050,,0,0,,,,5,1,5,,,,,,,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27013,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">107740718431634</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,2006766429,0,,-999999,5,14339,t,107709,122048,5/2/2014,13:59:56,8:59:56 PM,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,585422,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,6,1,r,-999999,11,675061,r,322,675383,White,Congruent,r,Green,0,,0,6,671046,,0,0,,,,6,1,6,,,,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27013,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">107740718431634</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,2006766429,0,,-999999,5,14339,t,107709,122048,5/2/2014,13:59:56,8:59:56 PM,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,585422,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,7,1,b,-999999,4,686056,b,421,686477,White,Incongruent,b,Red,0,,0,8,679059,,0,0,,,,7,1,7,,,,,,,Pictures\red.bmp,6000,4000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27013,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">107740718431634</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,2006766429,0,,-999999,5,14339,t,107709,122048,5/2/2014,13:59:56,8:59:56 PM,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,585422,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,8,1,b,-999999,15,697067,b,379,697446,White,Congruent,b,Green,0,,0,17,692069,,0,0,,,,8,1,8,,,,,,,Pictures\green.bmp,4000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27013,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">107740718431634</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,2006766429,0,,-999999,5,14339,t,107709,122048,5/2/2014,13:59:56,8:59:56 PM,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,585422,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,9,1,b,-999999,7,713042,b,356,713398,White,Incongruent,b,Red,0,,0,15,703047,,0,0,,,,9,1,9,,,,,,,Pictures\red.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27013,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">107740718431634</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,2006766429,0,,-999999,5,14339,t,107709,122048,5/2/2014,13:59:56,8:59:56 PM,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,585422,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,10,1,r,-999999,6,735048,r,352,735400,White,Congruent,r,Green,0,,0,2,725053,,0,0,,,,10,1,10,,,,,,,Pictures\green.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27013,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">107740718431634</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,2006766429,0,,-999999,5,14339,t,107709,122048,5/2/2014,13:59:56,8:59:56 PM,2,Session2,SessionsList,0,,-999999,9,784690,t,36780,821470,745426,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,821472,,1,1,b,-999999,10,841479,b,374,841853,Green,Congruent,b,White,0,,0,15,831484,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\black.bmp,,,,,,,1,1,1,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim3,Right
POP_2,27013,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">107740718431634</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,2006766429,0,,-999999,5,14339,t,107709,122048,5/2/2014,13:59:56,8:59:56 PM,2,Session2,SessionsList,0,,-999999,9,784690,t,36780,821470,745426,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,821472,,2,1,r,-999999,15,863484,r,494,863978,Red,Incongruent,r,White,0,,0,4,853473,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\black.bmp,,,,,,,2,1,2,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim3,Right
POP_2,27013,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">107740718431634</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,2006766429,0,,-999999,5,14339,t,107709,122048,5/2/2014,13:59:56,8:59:56 PM,2,Session2,SessionsList,0,,-999999,9,784690,t,36780,821470,745426,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,821472,,3,0,r,-999999,7,880476,b,549,881025,Green,Congruent,r,White,0,,0,9,875478,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,4000,Pictures\GreenLeft.bmp,,,,,,,3,1,3,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,27013,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">107740718431634</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T20:59:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,2006766429,0,,-999999,5,14339,t,107709,122048,5/2/2014,13:59:56,8:59:56 PM,2,Session2,SessionsList,0,,-999999,9,784690,t,36780,821470,745426,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,821472,,4,1,b,-999999,8,893470,b,539,894009,Red,Incongruent,b,White,0,,0,4,886473,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\RedLeft.bmp,,,,,,,4,1,4,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
