ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,16059,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.72701197054844E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1853972574,0,,-999999,12,90533,t,48892,139425,5/14/2014,15:07:37,,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,450204,,,2,1,r,-999999,18,486452,r,617,487069,Green,Congruent,r,White,0,,0,15,482438,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,2,1,2,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,16059,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.72701197054844E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1853972574,0,,-999999,12,90533,t,48892,139425,5/14/2014,15:07:37,,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,450204,,,3,0,r,-999999,3,494432,b,482,494914,Red,Incongruent,r,White,0,,0,8,490434,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,3,1,3,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim2,Right
POP_2,16059,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.72701197054844E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1853972574,0,,-999999,12,90533,t,48892,139425,5/14/2014,15:07:37,,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,450204,,,4,1,r,-999999,10,503444,r,541,503985,Green,Congruent,r,White,0,,0,12,498446,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\GreenLeft.bmp,,,,4,1,4,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,16059,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.72701197054844E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1853972574,0,,-999999,12,90533,t,48892,139425,5/14/2014,15:07:37,,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,450204,,,5,1,r,-999999,11,528431,r,494,528925,Green,Congruent,r,White,0,,0,15,521435,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\GreenLeft.bmp,,,,5,1,5,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,16059,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.72701197054844E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1853972574,0,,-999999,12,90533,t,48892,139425,5/14/2014,15:07:37,,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,450204,,,6,1,b,-999999,10,538443,b,539,538982,Red,Incongruent,b,White,0,,0,12,534445,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\RedLeft.bmp,,,,6,1,6,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,16059,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.72701197054844E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1853972574,0,,-999999,12,90533,t,48892,139425,5/14/2014,15:07:37,,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,450204,,,7,1,b,-999999,4,549437,b,487,549924,Green,Congruent,b,White,0,,0,3,544423,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\black.bmp,,,,7,1,7,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,16059,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.72701197054844E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1853972574,0,,-999999,12,90533,t,48892,139425,5/14/2014,15:07:37,,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,450204,,,8,1,r,-999999,8,577423,r,801,578224,Green,Congruent,r,White,0,,0,11,567428,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,2000,Pictures\GreenLeft.bmp,,,,8,1,8,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,16059,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.72701197054844E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1853972574,0,,-999999,12,90533,t,48892,139425,5/14/2014,15:07:37,,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,450204,,,9,1,b,-999999,19,585453,b,760,586213,Green,Congruent,b,White,0,,0,4,581438,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,10000,Pictures\black.bmp,,,,9,1,9,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,16059,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.72701197054844E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1853972574,0,,-999999,12,90533,t,48892,139425,5/14/2014,15:07:37,,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,450204,,,10,1,b,-999999,16,601445,b,598,602043,Green,Congruent,b,White,0,,0,9,597430,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,10,1,10,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,16059,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.72701197054844E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1853972574,0,,-999999,12,90533,t,48892,139425,5/14/2014,15:07:37,,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,604060,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,1,1,b,-999999,13,621435,b,876,622311,White,Congruent,b,Green,0,,0,16,614438,,0,0,,,,1,1,1,,,,,,,Pictures\green.bmp,6000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,16059,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.72701197054844E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1853972574,0,,-999999,12,90533,t,48892,139425,5/14/2014,15:07:37,,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,604060,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,2,1,b,-999999,5,637427,b,1204,638631,White,Congruent,b,Green,0,,0,14,627448,,0,0,,,,2,1,2,,,,,,,Pictures\green.bmp,9000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,16059,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.72701197054844E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1853972574,0,,-999999,12,90533,t,48892,139425,5/14/2014,15:07:37,,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,604060,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,3,1,r,-999999,13,654435,r,701,655136,White,Incongruent,r,Red,0,,0,14,650437,,0,0,,,,3,1,3,,,,,,,Pictures\red.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,16059,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.72701197054844E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1853972574,0,,-999999,12,90533,t,48892,139425,5/14/2014,15:07:37,,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,604060,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,4,1,r,-999999,12,665446,r,1248,666694,White,Congruent,r,Green,0,,0,16,658450,,0,0,,,,4,1,4,,,,,,,Pictures\green.bmp,6000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,16059,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.72701197054844E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1853972574,0,,-999999,12,90533,t,48892,139425,5/14/2014,15:07:37,,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,604060,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,5,1,b,-999999,17,688451,b,957,689408,White,Congruent,b,Green,0,,0,3,684437,,0,0,,,,5,1,5,,,,,,,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,16059,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.72701197054844E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1853972574,0,,-999999,12,90533,t,48892,139425,5/14/2014,15:07:37,,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,604060,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,6,1,r,-999999,15,697447,r,434,697881,White,Congruent,r,Green,0,,0,15,693449,,0,0,,,,6,1,6,,,,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,16059,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.72701197054844E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1853972574,0,,-999999,12,90533,t,48892,139425,5/14/2014,15:07:37,,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,604060,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,7,1,b,-999999,7,708441,b,612,709053,White,Incongruent,b,Red,0,,0,11,701445,,0,0,,,,7,1,7,,,,,,,Pictures\red.bmp,6000,4000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,16059,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.72701197054844E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1853972574,0,,-999999,12,90533,t,48892,139425,5/14/2014,15:07:37,,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,604060,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,8,1,b,-999999,20,719453,b,498,719951,White,Congruent,b,Green,0,,0,16,714438,,0,0,,,,8,1,8,,,,,,,Pictures\green.bmp,4000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,16059,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.72701197054844E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1853972574,0,,-999999,12,90533,t,48892,139425,5/14/2014,15:07:37,,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,604060,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,9,1,b,-999999,6,735428,b,620,736048,White,Incongruent,b,Red,0,,0,5,725433,,0,0,,,,9,1,9,,,,,,,Pictures\red.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,16059,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.72701197054844E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1853972574,0,,-999999,12,90533,t,48892,139425,5/14/2014,15:07:37,,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,604060,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,10,1,r,-999999,16,757450,r,697,758147,White,Congruent,r,Green,0,,0,17,747439,,0,0,,,,10,1,10,,,,,,,Pictures\green.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,16059,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.72701197054844E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1853972574,0,,-999999,12,90533,t,48892,139425,5/14/2014,15:07:37,,2,Session2,SessionsList,0,,-999999,11,788168,t,34388,822556,768162,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,822568,,1,1,b,-999999,4,842541,b,740,843281,Green,Congruent,b,White,0,,0,6,832546,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\black.bmp,,,,,,,1,1,1,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim3,Right
POP_2,16059,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.72701197054844E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1853972574,0,,-999999,12,90533,t,48892,139425,5/14/2014,15:07:37,,2,Session2,SessionsList,0,,-999999,11,788168,t,34388,822556,768162,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,822568,,2,1,r,-999999,7,864563,r,869,865432,Red,Incongruent,r,White,0,,0,12,854568,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\black.bmp,,,,,,,2,1,2,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim3,Right
POP_2,16059,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.72701197054844E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1853972574,0,,-999999,12,90533,t,48892,139425,5/14/2014,15:07:37,,2,Session2,SessionsList,0,,-999999,11,788168,t,34388,822556,768162,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,822568,,3,1,r,-999999,8,881555,r,726,882281,Green,Congruent,r,White,0,,0,17,876574,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,4000,Pictures\GreenLeft.bmp,,,,,,,3,1,3,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,16059,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.72701197054844E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-14T22:07:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1853972574,0,,-999999,12,90533,t,48892,139425,5/14/2014,15:07:37,,2,Session2,SessionsList,0,,-999999,11,788168,t,34388,822556,768162,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,822568,,4,1,b,-999999,18,894565,b,749,895314,Red,Incongruent,b,White,0,,0,12,887569,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\RedLeft.bmp,,,,,,,4,1,4,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
